Log file open, 02/06/23 10:08:00
[2023.02.06-04.35.02:244][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/MI_Limestone_Rubble_ubxbejwda_1K9E7E43094FB28B611481A7BF7FE573F1.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/MI_Limestone_Rubble_ubxbejwda_1K.uasset'
[2023.02.06-04.35.02:298][287]LogSavePackage: Moving output files for package: /Game/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_LimestoneRubble_ubxbejwda_1K_DpR
[2023.02.06-04.35.02:298][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_LimestoneRubble_ubxbejwda_1K_DE8F13C5944DA94CB99993DAA6222A664.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_LimestoneRubble_ubxbejwda_1K_DpR.uasset'
[2023.02.06-04.35.02:358][287]LogSavePackage: Moving output files for package: /Game/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_N
[2023.02.06-04.35.02:358][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rubble_ubxbejwda_1K_7190DD084CE1A99835C7A394CAF2208A.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_N.uasset'
[2023.02.06-04.35.02:375][287]LogSavePackage: Moving output files for package: /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/S_Limestone_Rocks_ubxaajpda_lod5
[2023.02.06-04.35.02:375][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/S_Limestone_Rocks_ubxaajpda_lod54C42DC574100B15AEC315384B6E1A1A9.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/S_Limestone_Rocks_ubxaajpda_lod5.uasset'
[2023.02.06-04.35.02:385][287]LogSavePackage: Moving output files for package: /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/MI_Limestone_Rocks_ubxaajpda_1K
[2023.02.06-04.35.02:385][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/MI_Limestone_Rocks_ubxaajpda_1K1CBDFB6044FB5A4B62933091639B15B3.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/MI_Limestone_Rocks_ubxaajpda_1K.uasset'
[2023.02.06-04.35.02:448][287]LogSavePackage: Moving output files for package: /Game/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_D
[2023.02.06-04.35.02:448][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rubble_ubxbejwda_1K_B362079240CE00F05BCA62A1757D2A5D.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_D.uasset'
[2023.02.06-04.35.02:479][287]LogSavePackage: Moving output files for package: /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_LimestoneRocks_ubxaajpda_1K_DpR
[2023.02.06-04.35.02:479][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_LimestoneRocks_ubxaajpda_1K_Dp23841A54401A858DF1FA54BA1E632C78.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_LimestoneRocks_ubxaajpda_1K_DpR.uasset'
[2023.02.06-04.35.02:519][287]LogSavePackage: Moving output files for package: /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_N
[2023.02.06-04.35.02:519][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rocks_ubxaajpda_1K_N6A02D68C4C5BD41BC5068B943CE719D4.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_N.uasset'
[2023.02.06-04.35.02:560][287]LogSavePackage: Moving output files for package: /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_D
[2023.02.06-04.35.02:560][287]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rocks_ubxaajpda_1K_DFAEBC3E2418AC720E60CBBBCDBE300F0.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_D.uasset'
[2023.02.06-04.35.02:569][287]LogFileHelpers: InternalPromptForCheckoutAndSave took 564 ms (total: 2.63 sec)
[2023.02.06-04.35.02:755][287]LogWebBrowser: Closing browser during destruction, this may cause a later crash.
[2023.02.06-04.35.02:755][287]LogWebBrowser: Deleting browser for Url=https://quixel.com/?code=9a21950be373466f833981b6cc37b4e9.
[2023.02.06-04.35.02:757][287]LogUObjectHash: Compacting FUObjectHashTables data took   2.45ms
[2023.02.06-04.35.02:789][287]LogUObjectHash: Compacting FUObjectHashTables data took   1.31ms
[2023.02.06-04.35.02:814][287]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.02.06-04.35.02:883][287]AssetCheck: New page: Asset Save: multiple assets
[2023.02.06-04.35.02:883][287]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/S_Limestone_Rocks_ubqxai2da_lod5.S_Limestone_Rocks_ubqxai2da_lod5
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/MI_Limestone_Rocks_ubqxai2da_1K.MI_Limestone_Rocks_ubqxai2da_1K
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_LimestoneRocks_ubqxai2da_1K_DpR.T_LimestoneRocks_ubqxai2da_1K_DpR
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_Limestone_Rocks_ubqxai2da_1K_N.T_Limestone_Rocks_ubqxai2da_1K_N
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_Limestone_Rocks_ubqxai2da_1K_D.T_Limestone_Rocks_ubqxai2da_1K_D
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/S_Limestone_Rubble_ubxbejwda_lod5.S_Limestone_Rubble_ubxbejwda_lod5
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/MI_Limestone_Rubble_ubxbejwda_1K.MI_Limestone_Rubble_ubxbejwda_1K
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_LimestoneRubble_ubxbejwda_1K_DpR.T_LimestoneRubble_ubxbejwda_1K_DpR
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_N.T_Limestone_Rubble_ubxbejwda_1K_N
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/S_Limestone_Rocks_ubxaajpda_lod5.S_Limestone_Rocks_ubxaajpda_lod5
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/MI_Limestone_Rocks_ubxaajpda_1K.MI_Limestone_Rocks_ubxaajpda_1K
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_D.T_Limestone_Rubble_ubxbejwda_1K_D
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_LimestoneRocks_ubxaajpda_1K_DpR.T_LimestoneRocks_ubxaajpda_1K_DpR
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_N.T_Limestone_Rocks_ubxaajpda_1K_N
[2023.02.06-04.35.02:884][287]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/PVE/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_D.T_Limestone_Rocks_ubxaajpda_1K_D
[2023.02.06-04.35.07:621][563]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.06-04.35.07:684][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/S_Limestone_Rocks_ubqxai2da_lod5
[2023.02.06-04.35.07:684][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/S_Limestone_Rocks_ubqxai2da_lod501FF440B4EB0FBF0740916AB339C8846.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/S_Limestone_Rocks_ubqxai2da_lod5.uasset'
[2023.02.06-04.35.07:686][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/MI_Limestone_Rocks_ubqxai2da_1K
[2023.02.06-04.35.07:687][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/MI_Limestone_Rocks_ubqxai2da_1K91B41A4541DAE338E8BC5CA807D2DF5E.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/MI_Limestone_Rocks_ubqxai2da_1K.uasset'
[2023.02.06-04.35.07:712][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_LimestoneRocks_ubqxai2da_1K_DpR
[2023.02.06-04.35.07:712][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_LimestoneRocks_ubqxai2da_1K_Dp39590E81421E3E2893956BB6A2CF217A.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_LimestoneRocks_ubqxai2da_1K_DpR.uasset'
[2023.02.06-04.35.07:746][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_Limestone_Rocks_ubqxai2da_1K_N
[2023.02.06-04.35.07:746][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rocks_ubqxai2da_1K_N77388ABC481B57E42D117AB01D51305A.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_Limestone_Rocks_ubqxai2da_1K_N.uasset'
[2023.02.06-04.35.07:777][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_Limestone_Rocks_ubqxai2da_1K_D
[2023.02.06-04.35.07:777][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rocks_ubqxai2da_1K_D788458264471A6AE86B877B5A832A82C.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/T_Limestone_Rocks_ubqxai2da_1K_D.uasset'
[2023.02.06-04.35.07:783][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/S_Limestone_Rubble_ubxbejwda_lod5
[2023.02.06-04.35.07:783][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/S_Limestone_Rubble_ubxbejwda_lod327FE2DA4850343025A989B906347DFB.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/S_Limestone_Rubble_ubxbejwda_lod5.uasset'
[2023.02.06-04.35.07:785][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/MI_Limestone_Rubble_ubxbejwda_1K
[2023.02.06-04.35.07:785][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/MI_Limestone_Rubble_ubxbejwda_1KA7411DF546529E4E15400A98959DD15A.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/MI_Limestone_Rubble_ubxbejwda_1K.uasset'
[2023.02.06-04.35.07:807][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_LimestoneRubble_ubxbejwda_1K_DpR
[2023.02.06-04.35.07:807][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_LimestoneRubble_ubxbejwda_1K_DECF474D04822653C181B00A399970556.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_LimestoneRubble_ubxbejwda_1K_DpR.uasset'
[2023.02.06-04.35.07:837][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_N
[2023.02.06-04.35.07:838][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rubble_ubxbejwda_1K_26D4848F4F132AA388DE34B6DBDDD92E.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_N.uasset'
[2023.02.06-04.35.07:843][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/S_Limestone_Rocks_ubxaajpda_lod5
[2023.02.06-04.35.07:843][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/S_Limestone_Rocks_ubxaajpda_lod5DF87ACAA4AD83A442A45A99932A90D31.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/S_Limestone_Rocks_ubxaajpda_lod5.uasset'
[2023.02.06-04.35.07:845][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/MI_Limestone_Rocks_ubxaajpda_1K
[2023.02.06-04.35.07:845][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/MI_Limestone_Rocks_ubxaajpda_1KB9C53F4F4BFF73FD23E276A398187CAE.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/MI_Limestone_Rocks_ubxaajpda_1K.uasset'
[2023.02.06-04.35.07:880][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_D
[2023.02.06-04.35.07:880][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rubble_ubxbejwda_1K_1912A5E34EA7F3D394D07285D9B3104D.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rubble_ubxbejwda/T_Limestone_Rubble_ubxbejwda_1K_D.uasset'
[2023.02.06-04.35.07:903][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_LimestoneRocks_ubxaajpda_1K_DpR
[2023.02.06-04.35.07:903][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_LimestoneRocks_ubxaajpda_1K_DpDE2847F741ABC3D624DEEF8D91452AE7.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_LimestoneRocks_ubxaajpda_1K_DpR.uasset'
[2023.02.06-04.35.07:941][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_N
[2023.02.06-04.35.07:941][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rocks_ubxaajpda_1K_N664E61F64308773B778E9CBC97329D42.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_N.uasset'
[2023.02.06-04.35.07:969][563]LogSavePackage: Moving output files for package: /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_D
[2023.02.06-04.35.07:969][563]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/T_Limestone_Rocks_ubxaajpda_1K_DF55AE075458A31CFC4C65D808B04F89B.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubxaajpda/T_Limestone_Rocks_ubxaajpda_1K_D.uasset'
[2023.02.06-04.35.07:975][563]LogFileHelpers: InternalPromptForCheckoutAndSave took 354 ms (total: 2.99 sec)
[2023.02.06-04.35.08:126][563]LogUObjectHash: Compacting FUObjectHashTables data took   0.97ms
[2023.02.06-04.35.08:148][563]LogUObjectHash: Compacting FUObjectHashTables data took   0.89ms
[2023.02.06-04.35.08:169][563]LogUObjectHash: Compacting FUObjectHashTables data took   0.44ms
[2023.02.06-04.35.08:235][563]AssetCheck: New page: Asset Save: multiple assets
[2023.02.06-04.35.08:235][563]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/S_Limestone_Rocks_ubqxai2da_lod5.S_Limestone_Rocks_ubqxai2da_lod5
[2023.02.06-04.35.08:235][563]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/PVE/MapMaterials/Megascans/3D_Assets/Limestone_Rocks_ubqxai2da/MI_Limestone_Rocks_ubqxai2da_1K.MI_Limestone_Rocks_ubqxai2da_1K
