Log file open, 01/30/23 11:24:53
[2023.01.30-05.08.03:943][579]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Template/TopDown/Blueprints/BP_TopDownCharacter.BP_TopDownCharacter
[2023.01.30-05.08.03:944][579]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: ================================================
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: Total job queries 190, among them cache hits 24 (12.63%)
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: Tracking 166 distinct input hashes that result in 126 distinct outputs (75.90%)
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: RAM used: 1.36 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.17%
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.01.30-05.08.06:119][580]LogShaderCompilers: Display: ================================================
[2023.01.30-05.08.06:786][583]LogD3D12RHI: Warning: Waited for PSO creation for 100.000000ms
[2023.01.30-05.09.41:301][855]BlueprintLog: New page: Compile BP_TopDownCharacter
[2023.01.30-05.09.41:501][855]LogUObjectHash: Compacting FUObjectHashTables data took   3.63ms
[2023.01.30-05.10.21:105][871]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/PVE/Blueprint/Character/BP_PlayerPawn.BP_PlayerPawn
[2023.01.30-05.10.21:107][871]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-05.11.50:147][913]LogEditorTransaction: Undo Add Node
[2023.01.30-05.11.50:950][923]LogEditorTransaction: Undo Delete current selection
[2023.01.30-05.11.52:098][947]LogEditorTransaction: Undo Delete current selection
[2023.01.30-05.11.57:644][ 84]BlueprintLog: New page: Compile BP_TopDownCharacter
[2023.01.30-05.11.57:882][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   3.03ms
[2023.01.30-05.12.32:536][925]BlueprintLog: New page: Compile BP_TopDownCharacter
[2023.01.30-05.12.32:778][925]LogUObjectHash: Compacting FUObjectHashTables data took   2.97ms
[2023.01.30-05.12.33:901][948]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.30-05.12.34:261][948]LogSavePackage: Moving output files for package: /Game/Template/TopDown/Blueprints/BP_TopDownCharacter
[2023.01.30-05.12.34:263][948]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/BP_TopDownCharacter2E245B464BAE5A23276B1FB53C92379A.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/Template/TopDown/Blueprints/BP_TopDownCharacter.uasset'
[2023.01.30-05.12.34:304][948]LogFileHelpers: InternalPromptForCheckoutAndSave took 402 ms (total: 3.26 sec)
[2023.01.30-05.12.34:318][948]AssetCheck: New page: Asset Save: BP_TopDownCharacter
[2023.01.30-05.12.34:318][948]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Template/TopDown/Blueprints/BP_TopDownCharacter.BP_TopDownCharacter
[2023.01.30-05.13.08:448][748]LogSlate: Took 0.000722 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.01.30-05.13.08:600][750]LogShaderCompilers: Display: ================================================
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: Total job queries 204, among them cache hits 24 (11.76%)
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: Tracking 180 distinct input hashes that result in 133 distinct outputs (73.89%)
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: RAM used: 1.46 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.18%
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.01.30-05.13.08:601][750]LogShaderCompilers: Display: ================================================
[2023.01.30-05.13.12:502][810]LogViewport: Scene viewport resized to 1064x641, mode Windowed.
[2023.01.30-05.13.25:202][ 51]LogEditorTransaction: Undo Replace component used material
[2023.01.30-05.13.37:390][265]BlueprintLog: New page: Compile BP_TopDownCharacter
[2023.01.30-05.13.37:699][265]LogUObjectHash: Compacting FUObjectHashTables data took   4.51ms
[2023.01.30-05.13.38:357][276]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.30-05.13.38:678][276]LogSavePackage: Moving output files for package: /Game/Template/TopDown/Blueprints/BP_TopDownCharacter
[2023.01.30-05.13.38:681][276]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/BP_TopDownCharacterAE4181B84DDA57A3744635AB5DAAF563.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Content/Template/TopDown/Blueprints/BP_TopDownCharacter.uasset'
[2023.01.30-05.13.38:708][276]LogFileHelpers: InternalPromptForCheckoutAndSave took 351 ms (total: 3.61 sec)
[2023.01.30-05.13.38:722][276]AssetCheck: New page: Asset Save: BP_TopDownCharacter
[2023.01.30-05.13.38:722][276]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Template/TopDown/Blueprints/BP_TopDownCharacter.BP_TopDownCharacter
[2023.01.30-05.13.42:146][347]LogSlate: Window 'BP_PlayerPawn' being destroyed
[2023.01.30-05.13.42:163][347]LogSlate: Window 'BP_PlayerPawn' being destroyed
[2023.01.30-05.13.42:188][347]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2023.01.30-05.13.42:188][347]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-05.13.42:346][347]LogActorComponent: UnregisterComponent: (/Engine/Transient.EditorFloorComp) Not registered. Aborting.
[2023.01.30-05.13.42:346][347]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.01.30-05.13.42:346][347]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-05.14.52:882][141]LogUObjectHash: Compacting FUObjectHashTables data took   3.31ms
[2023.01.30-05.14.52:935][141]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/PVE/PvE_Level_Auto2
[2023.01.30-05.14.52:935][141]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/PvE_Level_Auto240C4BB65483520474188BCADA5BCD053.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/Autosaves/Game/PVE/PvE_Level_Auto2.umap'
[2023.01.30-05.14.52:958][141]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/PVE/PvE_Level' took 0.154
[2023.01.30-05.14.52:958][141]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.154
[2023.01.30-05.14.53:846][162]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.30-05.14.53:848][162]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.30-05.14.53:848][162]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.30-05.15.05:250][502]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.30-05.15.05:271][502]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.30-05.15.05:271][502]PIE: New page: PIE session: PvE_Level (Jan 30, 2023, 7:15:05 PM)
[2023.01.30-05.15.05:271][502]LogPlayLevel: Creating play world package: /Game/PVE/UEDPIE_0_PvE_Level
[2023.01.30-05.15.05:278][502]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006761s)
[2023.01.30-05.15.05:278][502]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/PVE/PvE_Level.PvE_Level to /Game/PVE/UEDPIE_0_PvE_Level.PvE_Level (0.006858s)
[2023.01.30-05.15.05:279][502]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-05.15.05:280][502]LogAIModule: Creating AISystem for world PvE_Level
[2023.01.30-05.15.05:281][502]LogPlayLevel: PIE: World Init took: (0.002519s)
[2023.01.30-05.15.05:349][502]LogUObjectHash: Compacting FUObjectHashTables data took   2.92ms
[2023.01.30-05.15.05:352][502]LogAudio: Display: Creating Audio Device:                 Id: 13, Scope: Unique, Realtime: True
[2023.01.30-05.15.05:352][502]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.30-05.15.05:352][502]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.30-05.15.05:352][502]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.30-05.15.05:352][502]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.30-05.15.05:352][502]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.30-05.15.05:352][502]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.30-05.15.05:352][502]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.30-05.15.05:352][502]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.30-05.15.05:353][502]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.30-05.15.05:353][502]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.30-05.15.05:353][502]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.30-05.15.05:359][502]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.30-05.15.06:355][502]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.01.30-05.15.06:357][502]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.30-05.15.06:358][502]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.30-05.15.06:358][502]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.30-05.15.06:361][502]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.01.30-05.15.06:361][502]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=13
[2023.01.30-05.15.06:367][502]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.01.30-05.15.06:367][502]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
[2023.01.30-05.15.06:367][502]LogInit: FAudioDevice initialized.
[2023.01.30-05.15.06:367][502]LogAudio: Display: Audio Device (ID: 13) registered with world 'PvE_Level'.
[2023.01.30-05.15.06:375][502]LogLoad: Game class is 'GM_PvE_C'
[2023.01.30-05.15.06:378][502]LogWorld: Bringing World /Game/PVE/UEDPIE_0_PvE_Level.PvE_Level up for play (max tick rate 60) at 2023.01.30-12.15.06
[2023.01.30-05.15.06:378][502]LogWorld: Bringing up level for play took: 0.001924
[2023.01.30-05.15.06:384][502]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2023.01.30-05.15.06:418][502]PIE: Server logged in
[2023.01.30-05.15.06:420][502]PIE: Play in editor total start time 1.15 seconds.
[2023.01.30-05.15.47:645][179]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-05.15.47:645][179]LogWorld: BeginTearingDown for /Game/PVE/UEDPIE_0_PvE_Level
[2023.01.30-05.15.47:645][179]LogWorld: UWorld::CleanupWorld for PvE_Level, bSessionEnded=true, bCleanupResources=true
[2023.01.30-05.15.47:646][179]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-05.15.47:680][179]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.30-05.15.47:688][179]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-05.15.47:753][179]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-05.15.47:754][179]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.01.30-05.15.47:758][179]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.01.30-05.15.47:776][179]LogUObjectHash: Compacting FUObjectHashTables data took   3.36ms
[2023.01.30-05.15.48:053][180]LogPlayLevel: Display: Destroying online subsystem :Context_25
[2023.01.30-05.15.57:359][453]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/PVE/Blueprint/Character/BP_PlayerPawn.BP_PlayerPawn
[2023.01.30-05.15.57:361][453]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-05.16.17:497][894]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Template/TopDown/Blueprints/BP_TopDownCharacter.BP_TopDownCharacter
[2023.01.30-05.16.17:498][894]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-05.20.22:961][635]LogSlate: Window 'BP_TopDownCharacter' being destroyed
[2023.01.30-05.20.22:982][635]LogSlate: Window 'BP_TopDownCharacter' being destroyed
[2023.01.30-05.20.22:998][635]LogWorld: UWorld::CleanupWorld for World_13, bSessionEnded=true, bCleanupResources=true
[2023.01.30-05.20.22:998][635]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-05.20.23:162][635]LogActorComponent: UnregisterComponent: (/Engine/Transient.EditorFloorComp) Not registered. Aborting.
[2023.01.30-05.20.23:163][635]LogWorld: UWorld::CleanupWorld for World_14, bSessionEnded=true, bCleanupResources=true
[2023.01.30-05.20.23:163][635]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-05.25.35:559][670]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2023.01.30-05.25.35:564][670]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/PVE/PvE_Level' took 0.033
[2023.01.30-05.25.35:565][670]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/PVE/Blueprint/GM_PvE] ([2] browsable assets)...
[2023.01.30-05.25.35:565][670]OBJ SavePackage: Finished generating thumbnails for package [/Game/PVE/Blueprint/GM_PvE]
[2023.01.30-05.25.35:568][670]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/PVE/Blueprint/GM_PvE_Auto3
[2023.01.30-05.25.35:568][670]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/GM_PvE_Auto3F811EA434971D56249DF548C56DE158B.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/Autosaves/Game/PVE/Blueprint/GM_PvE_Auto3.uasset'
[2023.01.30-05.25.35:570][670]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Template/TopDown/Blueprints/BP_TopDownCharacter] ([2] browsable assets)...
[2023.01.30-05.25.35:659][670]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/Template/TopDown/Blueprints/BP_TopDownCharacter.BP_TopDownCharacter]
[2023.01.30-05.25.35:660][670]OBJ SavePackage: Finished generating thumbnails for package [/Game/Template/TopDown/Blueprints/BP_TopDownCharacter]
[2023.01.30-05.25.35:664][670]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Template/TopDown/Blueprints/BP_TopDownCharacter_Auto3
[2023.01.30-05.25.35:664][670]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/BP_TopDownCharacter_Auto3A690BCB24337820DF8D0278EA100407E.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/PVE/PvE_Training/Saved/Autosaves/Game/Template/TopDown/Blueprints/BP_TopDownCharacter_Auto3.uasset'
[2023.01.30-05.25.35:665][670]LogFileHelpers: Auto-saving content packages took 0.101
[2023.01.30-05.27.07:197][946]LogDerivedDataCache: C:/Users/Agate Crew/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:08.094 and deleted 0 files with total size 0 MiB. Scanned 4693 files in 4650 folders with total size 102 MiB.
[2023.01.30-06.27.07:189][744]LogDerivedDataCache: C:/Users/Agate Crew/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:08.084 and deleted 0 files with total size 0 MiB. Scanned 4693 files in 4650 folders with total size 102 MiB.
[2023.01.30-06.45.35:377][ 78]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (SKM_Quinn_Simple) ...
[2023.01.30-06.45.58:632][ 78]LogSlate: Window 'Create Animation Blueprint' being destroyed
[2023.01.30-06.45.58:638][ 78]LogContentBrowser: Deferred new asset file creation: NewAnimBlueprint
[2023.01.30-06.45.58:646][ 78]LogShaderCompilers: Display: ================================================
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: Total job queries 222, among them cache hits 34 (15.32%)
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: Tracking 188 distinct input hashes that result in 139 distinct outputs (73.94%)
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: RAM used: 1.51 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.18%
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.01.30-06.45.58:647][ 78]LogShaderCompilers: Display: ================================================
[2023.01.30-06.45.58:651][ 78]LogContentBrowser: Creating deferred item: NewAnimBlueprint
