Log file open, 02/13/23 08:57:42
[2023.02.13-03.11.29:603][334]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-03.11.29:734][334]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-03.11.29:736][334]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.13-03.11.29:740][334]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.13-03.11.29:761][334]LogUObjectHash: Compacting FUObjectHashTables data took   4.85ms
[2023.02.13-03.11.29:862][335]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2023.02.13-03.11.59:509][ 76]LogEditorTransaction: Undo Delete current selection
[2023.02.13-03.12.05:786][231]LogEditorTransaction: Undo Delete current selection
[2023.02.13-03.12.07:401][263]LogEditorTransaction: Undo Delete current selection
[2023.02.13-03.12.47:727][261]BlueprintLog: New page: Compile BP_ThirdPersonGameMode
[2023.02.13-03.12.48:017][261]LogUObjectHash: Compacting FUObjectHashTables data took   5.48ms
[2023.02.13-03.12.49:614][297]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-03.12.49:845][297]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonGameMode
[2023.02.13-03.12.49:847][297]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/BP_ThirdPersonGameMode7B63F1BC4427812666D9D18865457E76.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/ThirdPerson/Blueprints/BP_ThirdPersonGameMode.uasset'
[2023.02.13-03.12.49:874][297]LogFileHelpers: InternalPromptForCheckoutAndSave took 260 ms (total: 2.58 sec)
[2023.02.13-03.12.49:888][297]AssetCheck: New page: Asset Save: BP_ThirdPersonGameMode
[2023.02.13-03.12.49:888][297]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonGameMode.BP_ThirdPersonGameMode
[2023.02.13-03.12.54:471][441]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.13-03.12.54:501][441]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.13-03.12.54:507][441]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.13-03.12.54:507][441]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.13-03.12.54:507][441]LogWorldPartition: Display: GetPartitionedActors took 20 us (total: 1 ms)
[2023.02.13-03.12.54:508][441]LogWorldPartition: Display: GenerateStreaming took 910 us (total: 8 ms)
[2023.02.13-03.12.54:509][441]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.13-03.12.54:509][441]PIE: New page: PIE session: ThirdPersonMap (Feb 13, 2023, 5:12:54 PM)
[2023.02.13-03.12.54:509][441]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.13-03.12.54:529][441]LogPlayLevel: PIE: StaticDuplicateObject took: (0.018708s)
[2023.02.13-03.12.54:529][441]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.018787s)
[2023.02.13-03.12.54:529][441]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-03.12.54:530][441]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.13-03.12.54:531][441]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.13-03.12.54:531][441]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.13-03.12.54:531][441]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.13-03.12.54:536][441]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.13-03.12.54:536][441]LogWorldPartition: Display: WorldPartition initialize took 4 ms (total: 351 ms)
[2023.02.13-03.12.54:536][441]LogPlayLevel: PIE: World Init took: (0.007564s)
[2023.02.13-03.12.54:665][441]LogUObjectHash: Compacting FUObjectHashTables data took   4.56ms
[2023.02.13-03.12.54:670][441]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.02.13-03.12.54:670][441]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.13-03.12.54:670][441]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.13-03.12.54:670][441]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.13-03.12.54:670][441]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.13-03.12.54:670][441]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.13-03.12.54:670][441]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.13-03.12.54:670][441]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.13-03.12.54:670][441]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.13-03.12.54:671][441]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.13-03.12.54:671][441]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.13-03.12.54:671][441]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.13-03.12.54:677][441]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.13-03.12.55:745][441]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.13-03.12.55:747][441]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.13-03.12.55:747][441]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.13-03.12.55:747][441]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.13-03.12.55:752][441]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.02.13-03.12.55:752][441]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.02.13-03.12.55:757][441]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.02.13-03.12.55:757][441]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.02.13-03.12.55:757][441]LogInit: FAudioDevice initialized.
[2023.02.13-03.12.55:757][441]LogAudio: Display: Audio Device (ID: 7) registered with world 'ThirdPersonMap'.
[2023.02.13-03.12.55:764][441]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.13-03.12.55:770][441]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.13-10.12.55
[2023.02.13-03.12.55:770][441]LogWorld: Bringing up level for play took: 0.005432
[2023.02.13-03.12.55:776][441]LogOnline: OSS: Created online subsystem instance for: :Context_18
[2023.02.13-03.12.55:788][441]LogWorldPartition: New Streaming Source: BP_PlayerController_C_0 -> Position: X=380.000 Y=540.000 Z=97.252
[2023.02.13-03.12.55:799][441]PIE: Server logged in
[2023.02.13-03.12.55:801][441]PIE: Play in editor total start time 1.301 seconds.
[2023.02.13-03.13.14:262][290]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.02.13-03.13.14:262][290]LogScript: Warning: Last function called:
	/Game/PVE/UI/WBP_HUD.WBP_HUD_C.ExecuteUbergraph_WBP_HUD

[2023.02.13-03.13.16:265][389]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-03.13.16:265][389]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.13-03.13.16:266][389]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.13-03.13.16:267][389]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-03.13.16:267][389]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.13-03.13.16:277][389]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.13-03.13.16:289][389]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-03.13.16:415][389]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-03.13.16:417][389]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.02.13-03.13.16:421][389]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.02.13-03.13.16:442][389]LogUObjectHash: Compacting FUObjectHashTables data took   4.02ms
[2023.02.13-03.13.16:553][390]LogPlayLevel: Display: Destroying online subsystem :Context_18
[2023.02.13-03.13.24:452][606]BlueprintLog: New page: Compile BP_ThirdPersonGameMode
[2023.02.13-03.13.24:652][606]LogUObjectHash: Compacting FUObjectHashTables data took   4.07ms
[2023.02.13-03.15.47:692][ 18]LogSlate: Window 'Color Picker' being destroyed
[2023.02.13-03.15.58:966][243]LogSlate: Window 'Color Picker' being destroyed
[2023.02.13-03.16.54:952][461]LogSlate: Window 'Color Picker' being destroyed
[2023.02.13-03.18.12:526][315]LogSlate: Window 'Color Picker' being destroyed
[2023.02.13-03.20.09:035][495]BlueprintLog: New page: Compile BP_PlayerController
[2023.02.13-03.20.09:358][495]LogUObjectHash: Compacting FUObjectHashTables data took   6.00ms
[2023.02.13-03.21.11:047][ 68]BlueprintLog: New page: Compile BP_Player
[2023.02.13-03.21.11:487][ 68]LogScript: Warning: Attempted to access REINST_BP_Player_C_0 via property Character, but REINST_BP_Player_C_0 is not valid (pending kill or garbage)
	ABP_Manny_C /Engine/Transient.World_10:PersistentLevel.REINST_BP_Player_C_0.CharacterMesh0.ABP_Manny_C_1
	Function /Game/PVE/Animation/ABP_Manny.ABP_Manny_C:ExecuteUbergraph_ABP_Manny:02AE
[2023.02.13-03.21.11:489][ 68]LogScript: Warning: Attempted to access REINST_BP_Player_C_1 via property Character, but REINST_BP_Player_C_1 is not valid (pending kill or garbage)
	ABP_Manny_C /Engine/Transient.World_7:PersistentLevel.REINST_BP_Player_C_1.CharacterMesh0.ABP_Manny_C_1
	Function /Game/PVE/Animation/ABP_Manny.ABP_Manny_C:ExecuteUbergraph_ABP_Manny:02AE
[2023.02.13-03.21.11:490][ 68]LogScript: Warning: Attempted to access REINST_BP_Player_C_0 via property Character, but REINST_BP_Player_C_0 is not valid (pending kill or garbage)
	ABP_Manny_C /Engine/Transient.World_7:PersistentLevel.REINST_BP_Player_C_0.CharacterMesh0.ABP_Manny_C_0
	Function /Game/PVE/Animation/ABP_Manny.ABP_Manny_C:ExecuteUbergraph_ABP_Manny:02AE
[2023.02.13-03.21.11:492][ 68]LogScript: Warning: Attempted to access REINST_BP_Player_C_0 via property Character, but REINST_BP_Player_C_0 is not valid (pending kill or garbage)
	ABP_Manny_C /Engine/Transient.World_2:PersistentLevel.REINST_BP_Player_C_0.CharacterMesh0.ABP_Manny_C_0
	Function /Game/PVE/Animation/ABP_Manny.ABP_Manny_C:ExecuteUbergraph_ABP_Manny:02AE
[2023.02.13-03.21.11:637][ 68]LogUObjectHash: Compacting FUObjectHashTables data took   5.00ms
[2023.02.13-03.21.21:822][358]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.13-03.21.21:848][358]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.13-03.21.21:853][358]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.13-03.21.21:853][358]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.13-03.21.21:854][358]LogWorldPartition: Display: GetPartitionedActors took 23 us (total: 1 ms)
[2023.02.13-03.21.21:854][358]LogWorldPartition: Display: GenerateStreaming took 915 us (total: 9 ms)
[2023.02.13-03.21.21:855][358]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.13-03.21.21:855][358]PIE: New page: PIE session: ThirdPersonMap (Feb 13, 2023, 5:21:21 PM)
[2023.02.13-03.21.21:855][358]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.13-03.21.21:876][358]LogPlayLevel: PIE: StaticDuplicateObject took: (0.019776s)
[2023.02.13-03.21.21:876][358]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.019890s)
[2023.02.13-03.21.21:876][358]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-03.21.21:877][358]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.13-03.21.21:879][358]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.13-03.21.21:879][358]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.13-03.21.21:879][358]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.13-03.21.21:883][358]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.13-03.21.21:883][358]LogWorldPartition: Display: WorldPartition initialize took 4 ms (total: 355 ms)
[2023.02.13-03.21.21:883][358]LogPlayLevel: PIE: World Init took: (0.007775s)
[2023.02.13-03.21.22:019][358]LogUObjectHash: Compacting FUObjectHashTables data took   4.49ms
[2023.02.13-03.21.22:024][358]LogAudio: Display: Creating Audio Device:                 Id: 8, Scope: Unique, Realtime: True
[2023.02.13-03.21.22:024][358]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.13-03.21.22:024][358]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.13-03.21.22:024][358]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.13-03.21.22:024][358]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.13-03.21.22:024][358]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.13-03.21.22:024][358]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.13-03.21.22:024][358]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.13-03.21.22:024][358]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.13-03.21.22:025][358]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.13-03.21.22:025][358]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.13-03.21.22:025][358]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.13-03.21.22:031][358]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.13-03.21.23:072][358]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.13-03.21.23:073][358]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.13-03.21.23:073][358]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.13-03.21.23:073][358]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.13-03.21.23:076][358]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=8
[2023.02.13-03.21.23:076][358]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=8
[2023.02.13-03.21.23:081][358]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=8
[2023.02.13-03.21.23:081][358]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=8
[2023.02.13-03.21.23:081][358]LogInit: FAudioDevice initialized.
[2023.02.13-03.21.23:081][358]LogAudio: Display: Audio Device (ID: 8) registered with world 'ThirdPersonMap'.
[2023.02.13-03.21.23:090][358]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.13-03.21.23:097][358]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.13-10.21.23
[2023.02.13-03.21.23:098][358]LogWorld: Bringing up level for play took: 0.006737
[2023.02.13-03.21.23:104][358]LogOnline: OSS: Created online subsystem instance for: :Context_19
[2023.02.13-03.21.23:118][358]LogWorldPartition: New Streaming Source: BP_PlayerController_C_0 -> Position: X=380.000 Y=540.000 Z=97.252
[2023.02.13-03.21.23:130][358]PIE: Server logged in
[2023.02.13-03.21.23:132][358]PIE: Play in editor total start time 1.284 seconds.
[2023.02.13-03.21.49:875][547]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-03.21.49:875][547]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.13-03.21.49:876][547]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.13-03.21.49:877][547]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-03.21.49:877][547]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.13-03.21.49:904][547]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.13-03.21.49:915][547]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-03.21.50:040][547]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-03.21.50:043][547]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.02.13-03.21.50:048][547]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.02.13-03.21.50:059][547]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-03.21.50:070][547]LogUObjectHash: Compacting FUObjectHashTables data took   5.19ms
[2023.02.13-03.21.50:200][548]LogPlayLevel: Display: Destroying online subsystem :Context_19
[2023.02.13-03.22.10:457][ 95]LogEditorTransaction: Undo Move Node
[2023.02.13-03.22.11:093][ 96]LogEditorTransaction: Undo Delete current selection
[2023.02.13-03.22.11:676][ 98]LogEditorTransaction: Undo Resize Node
[2023.02.13-03.22.12:262][101]LogEditorTransaction: Undo Move Node
[2023.02.13-03.22.12:765][102]LogEditorTransaction: Undo Move Nodes
[2023.02.13-03.22.12:917][102]LogEditorTransaction: Undo Move Node
[2023.02.13-03.22.13:747][114]LogEditorTransaction: Undo Move Node
[2023.02.13-03.22.14:262][115]LogEditorTransaction: Undo Move Node
[2023.02.13-03.22.15:053][123]LogEditorTransaction: Undo Create Pin Link
[2023.02.13-03.22.16:076][136]LogEditorTransaction: Undo Move Node
[2023.02.13-03.22.16:998][144]LogEditorTransaction: Undo Create Pin Link
[2023.02.13-03.22.18:128][162]LogEditorTransaction: Undo Move Node
[2023.02.13-03.22.19:377][180]LogEditorTransaction: Undo Add Node
