Log file open, 02/10/23 13:24:37
[2023.02.10-06.25.08:017][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Lamp.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Props/Materials/M_Lamp.uasset"
[2023.02.10-06.25.08:020][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Rock.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Props/Materials/M_Rock.uasset"
[2023.02.10-06.25.08:023][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Shelf.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Props/Materials/M_Shelf.uasset"
[2023.02.10-06.25.08:026][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Statue.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Props/Materials/M_Statue.uasset"
[2023.02.10-06.25.08:029][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_StatueGlass.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Props/Materials/M_StatueGlass.uasset"
[2023.02.10-06.25.08:033][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_TableRound.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Props/Materials/M_TableRound.uasset"
[2023.02.10-06.25.08:035][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Burst.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_Burst.uasset"
[2023.02.10-06.25.08:037][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset"
[2023.02.10-06.25.08:040][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset"
[2023.02.10-06.25.08:043][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset"
[2023.02.10-06.25.08:045][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/m_flare_01.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/m_flare_01.uasset"
[2023.02.10-06.25.08:048][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset"
[2023.02.10-06.25.08:051][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset"
[2023.02.10-06.25.08:054][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset"
[2023.02.10-06.25.08:057][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset"
[2023.02.10-06.25.08:059][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Spark.uasset" to "../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/Materials/M_Spark.uasset"
[2023.02.10-06.25.08:067][  0]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.10-06.25.08:079][  0]LogPackageLocalizationCache: Processed 43 localized package path(s) for 1 prioritized culture(s) in 0.006188 seconds
[2023.02.10-06.25.08:081][  0]LogSerialization: UsePackageTrailer: 'true'
[2023.02.10-06.25.08:087][  0]LogSavePackage: Moving output files for package: /Game/StarterContent/Particles/P_Ambient_Dust
[2023.02.10-06.25.08:088][  0]LogSavePackage: Moving '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Saved/P_Ambient_Dust6614440948FCA80CBB436DB1D9694791.tmp' to '../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/StarterContent/Particles/P_Ambient_Dust.uasset'
[2023.02.10-06.25.08:089][  0]LogFileHelpers: InternalPromptForCheckoutAndSave took 21 ms
[2023.02.10-06.25.08:089][  0]LogFeaturePack: Inserted 1 feature packs
[2023.02.10-06.25.08:089][  0]Cmd: MAP LOAD FILE="../../../../../../Users/Agate Crew/Unreal Projects/UnrealTraining/TopDownPVE/TopDownPVE/Content/ThirdPerson/Maps/ThirdPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.10-06.25.08:089][  0]LightingResults: New page: Lighting Build
[2023.02.10-06.25.08:100][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.10-06.25.08:100][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-06.25.08:100][  0]MapCheck: New page: Map Check
[2023.02.10-06.25.08:100][  0]LightingResults: New page: Lighting Build
[2023.02.10-06.25.08:106][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.10-06.25.08:110][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.02.10-06.25.08:477][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'ThirdPersonMap'.
[2023.02.10-06.25.08:478][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-06.25.08:478][  0]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.10-06.25.08:479][  0]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.10-06.25.08:479][  0]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.10-06.25.08:479][  0]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.10-06.25.08:658][  0]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.10-06.25.08:658][  0]LogWorldPartition: Display: WorldPartition initialize took 179 ms
[2023.02.10-06.25.08:661][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.10-06.25.08:671][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2023.02.10-06.25.08:672][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.10-06.25.08:672][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.354ms to complete.
[2023.02.10-06.25.08:672][  0]LogFileHelpers: Loading map 'ThirdPersonMap' took 0.583
[2023.02.10-06.25.08:687][  0]LogUnrealEdMisc: Total Editor Startup Time, took 31.887
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: ================================================
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.00%
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.10-06.25.08:687][  0]LogShaderCompilers: Display: ================================================
[2023.02.10-06.25.08:795][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-06.25.08:800][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-06.25.08:805][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-06.25.08:810][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.10-06.25.08:832][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.02.10-06.25.08:833][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.02.10-06.25.08:834][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.02.10-06.25.08:836][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.02.10-06.25.08:838][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.02.10-06.25.08:839][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.02.10-06.25.08:840][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.02.10-06.25.08:842][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.02.10-06.25.08:843][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.02.10-06.25.08:845][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.02.10-06.25.09:172][  0]LogSlate: Took 0.000260 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.10-06.25.09:174][  0]LogSlate: Took 0.000279 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.10-06.25.09:175][  0]LogSlate: Took 0.000475 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.10-06.25.09:206][  0]LogViewport: Scene viewport resized to 888x495, mode Windowed.
[2023.02.10-06.25.09:235][  0]LogSlate: Took 0.000346 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.10-06.25.09:756][  0]LogStall: Startup...
[2023.02.10-06.25.09:758][  0]LogStall: Startup complete.
[2023.02.10-06.25.09:767][  0]LogLoad: (Engine Initialization) Total time: 32.97 seconds
[2023.02.10-06.25.09:767][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.02.10-06.25.09:822][  0]AssetCheck: New page: Asset Save: P_Ambient_Dust
[2023.02.10-06.25.09:822][  0]LogContentValidation: Display: Validating /Script/Engine.ParticleSystem /Game/StarterContent/Particles/P_Ambient_Dust.P_Ambient_Dust
[2023.02.10-06.25.09:849][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.02.10-06.25.09:925][  1]LogAssetRegistry: Asset discovery search completed in 26.6213 seconds
[2023.02.10-06.25.09:930][  1]LogStats: UGameplayCueManager::InitializeEditorObjectLibrary -  0.003 s
[2023.02.10-06.25.09:931][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000005 seconds (updated 0 objects)
[2023.02.10-06.25.11:834][135]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.RecastNavMesh_UAID_581122873421E86401-Default).
[2023.02.10-06.26.22:125][882]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/PVE/AI/AIC_Enemy.AIC_Enemy
[2023.02.10-06.26.22:126][882]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-06.26.23:215][882]LogSlate: Took 0.000262 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.10-06.26.32:136][623]LogSlate: Window 'AIC_Enemy' being destroyed
[2023.02.10-06.26.32:142][623]LogSlate: Window 'AIC_Enemy' being destroyed
[2023.02.10-06.26.32:146][623]LogWorld: UWorld::CleanupWorld for World_6, bSessionEnded=true, bCleanupResources=true
[2023.02.10-06.26.32:146][623]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.10-06.26.34:089][828]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.10-06.26.34:096][828]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.10-06.26.34:098][828]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.10-06.26.34:098][828]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.10-06.26.34:098][828]LogWorldPartition: Display: GetPartitionedActors took 11 us
[2023.02.10-06.26.34:099][828]LogWorldPartition: Display: GenerateStreaming took 249 us
[2023.02.10-06.26.34:099][828]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.10-06.26.34:099][828]PIE: New page: PIE session: ThirdPersonMap (Feb 10, 2023, 8:26:34 PM)
[2023.02.10-06.26.34:102][828]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.02.10-06.26.34:102][828]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.02.10-06.26.34:102][828]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.10-06.26.34:107][828]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004712s)
[2023.02.10-06.26.34:107][828]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004746s)
[2023.02.10-06.26.34:107][828]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.10-06.26.34:108][828]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.10-06.26.34:108][828]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.10-06.26.34:108][828]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.10-06.26.34:108][828]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.10-06.26.34:109][828]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.10-06.26.34:109][828]LogWorldPartition: Display: WorldPartition initialize took 975 us (total: 180 ms)
[2023.02.10-06.26.34:109][828]LogPlayLevel: PIE: World Init took: (0.001826s)
[2023.02.10-06.26.34:134][828]LogUObjectHash: Compacting FUObjectHashTables data took   1.31ms
[2023.02.10-06.26.34:135][828]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.02.10-06.26.34:135][828]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.10-06.26.34:135][828]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.10-06.26.34:135][828]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.10-06.26.34:135][828]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.10-06.26.34:135][828]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.10-06.26.34:135][828]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.10-06.26.34:135][828]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.10-06.26.34:135][828]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.10-06.26.34:136][828]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.10-06.26.34:136][828]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.10-06.26.34:136][828]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.10-06.26.34:137][828]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.10-06.26.34:383][828]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.10-06.26.34:383][828]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.10-06.26.34:383][828]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.10-06.26.34:383][828]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.10-06.26.34:384][828]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.02.10-06.26.34:384][828]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.02.10-06.26.34:386][828]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.02.10-06.26.34:386][828]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.02.10-06.26.34:386][828]LogInit: FAudioDevice initialized.
[2023.02.10-06.26.34:386][828]LogAudio: Display: Audio Device (ID: 2) registered with world 'ThirdPersonMap'.
